,0
558,4797.326114605917
559,4998.3437832006775
560,1679.9849066609686
561,5051.17284433206
562,1368.773556144709
563,4904.784653495614
564,5100.709763422451
565,4981.580953591651
566,5067.8393974275505
567,135.75149423854194
568,4407.819564090172
569,4931.456410844098
570,1274.5337540672967
571,1673.4311216206988
572,5128.7498752293395
573,4983.559081409864
574,5212.7909096877265
575,5028.87999905766
576,819.5610529667606
577,4351.754271352996
578,2686.6120409485034
579,1957.38806958191
580,5006.138278660413
581,3105.3783528498016
582,2870.228790830701
583,10.10997838946462
584,2961.980105500889
585,5129.853127456258
586,5106.392301771092
587,5289.489636714169
588,4947.894264641733
589,5039.003547420017
590,4750.127664182416
591,3670.852789525552
592,5181.394498984591
593,4616.354436869994
594,2077.951302472474
595,4987.996509191354
596,5127.846587014505
597,4931.599593554962
598,2741.5992336995155
599,5327.352647609638
600,1292.7034291147138
601,2710.611492370198
602,4928.7012423941915
603,5014.297896093376
604,1123.0067746554623
605,1624.4811629712722
606,4975.681273631901
607,5046.878861861133
608,5294.095766786106
609,5117.618007371909
610,2187.6502513959667
611,4906.251748927943
612,5185.089360513434
613,5076.233880122183
614,1853.3482560165905
615,876.2895537276806
616,4940.863954784287
617,381.77301341245345
618,209.34149985101922
619,2520.144057730393
620,1452.7398404670462
621,5080.450420656942
622,5021.5502910864625
623,160.69088228607387
624,5429.137204812783
625,5080.942102856475
626,3684.1588569738956
627,5275.544418791396
628,5288.592360434061
629,303.50366229266405
630,3563.046303546281
631,5293.034703451782
632,2439.112616007477
633,1323.9843357842115
634,3100.2227565586963
635,4523.924157532613
636,985.710902576209
637,5205.087875378371
638,5025.124762346132
639,4834.225263040116
640,5171.789450758495
641,1195.6850973805856
642,5181.594248031969
643,5131.5034440816125
644,1443.1748014565696
645,164.27918564599767
646,1145.5060946343197
647,5216.468962172427
648,3787.4301785062385
649,-121.84445833423585
650,1284.3754050728076
651,4263.974449199579
652,488.6584593840545
653,-1116.8715581820911
654,-1135.8745676378257
655,-1388.7665989938657
656,-51.040009982175526
657,-368.9587993659579
658,282.1475376076791
659,663.1298460378907
660,-22.076360557095764
661,90.25083698109401
662,1329.4808749327271
663,224.98401523655627
664,108.23494667292637
665,134.9602246979272
666,222.99861512475073
667,1246.3300904966798
668,5119.851214299784
669,5230.94080062874
670,4982.218330251647
671,4762.41304244573
672,3004.7120571664786
673,997.201465272752
674,4916.883719662079
675,5007.403011954729
676,5130.7838507617535
677,4693.577440405436
678,4713.9716741585335
679,5206.166040968877
680,1011.0434648189718
681,5299.624138853372
682,5263.550416019917
683,5197.443346494367
684,994.8366001936205
685,5135.649341044915
686,3353.1749467795967
687,3943.5199359622943
688,3257.8278997546954
689,4932.842012354351
690,5381.597362498944
691,5302.388284178936
692,5182.220649887945
693,5198.547166116959
694,5097.026601857063
695,5063.3871801631485
696,4998.232484915767
697,4518.204282406559
698,5243.034583158775
699,5013.109959493324
700,5171.162422312058
701,5151.156293139043
702,5123.33777349017
703,5268.778241886607
704,5382.897769589993
705,4199.219582785158
706,5287.807044557673
707,4798.570604876211
708,4968.667431776484
709,5427.963233479398
710,5275.479712458055
711,5184.390718680156
712,5470.673041053072
713,2728.967384033078
714,5479.1665278913215
715,5251.026190407333
716,5354.047653125301
717,5239.383450095115
718,5083.80392854375
719,357.79766564415087
720,5135.189585694263
721,4930.617747656415
722,5089.58851051313
723,5102.404967853402
724,5358.643179950313
725,5358.59386109223
726,4910.787856299192
727,5063.343634847876
728,5176.323254913736
729,3783.096256002421
730,5429.267142980967
731,5338.2696062091445
732,5389.998857456807
733,5326.697614863875
734,5205.149251655212
735,5261.961930365857
736,5146.394299469308
737,5238.121437287813
738,4544.159938324355
739,5095.758779221698
740,5353.916682102227
741,2043.4564440803545
742,5315.335282809706
743,5144.161393241112
744,4703.720343678785
745,5152.024282257239
746,4602.232184511612
747,2291.8883777187793
748,1002.2339903029381
749,4947.83124937105
750,5179.156749204876
751,5369.784840332206
752,5313.855262989688
753,5363.587389145623
754,5044.639422590583
755,5374.10108191778
756,5066.930308503312
757,5094.544756499557
758,1724.9978117871851
759,5246.890548231518
760,5167.099978290673
761,1299.2062975903511
762,5307.93305846204
763,5250.057193748106
764,2551.5624272157943
765,5474.997640886111
766,5397.582693005658
767,5223.86695212891
768,5306.377615294343
769,5392.752418806174
770,5028.280620378844
771,4982.088746920741
772,5146.621831485103
773,5317.930230657988
774,1748.169574417951
775,5033.739390256542
776,4976.35423430452
777,5356.616877209285
778,3049.3314523262657
779,5359.677388291477
780,5336.88533648363
781,5166.1473934126425
782,5278.099263728439
783,5382.799222976111
784,5284.513798661067
785,5260.622949046524
786,5343.351170707077
787,5141.45515615013
788,5312.401744098351
789,5363.6979700105685
790,5150.663067628768
791,5170.204897419031
792,4135.834457485
793,5267.396090614957
794,2501.669596506096
795,5065.386761635523
796,4534.127428467304
797,5000.2167282240025
798,5150.540460449045
799,5325.238546139242
800,487.89916196881984
801,5369.2551265117345
802,5000.456544505972
803,1359.628186011417
804,5421.83898407895
805,5149.738424317699
806,5380.414623069444
807,5056.052873430596
808,5248.709572670819
809,5292.222558992807
810,5214.553948513529
811,5286.266950460057
812,5173.295295606966
813,5159.590368638204
814,5326.634930051783
815,5426.624329965429
816,5209.756362950155
817,5119.413665797047
818,5266.364343318786
819,5209.4025595499415
820,5327.963232871496
821,5168.1572335796145
822,5373.473960848143
823,5367.5566513844005
824,5094.4615127241605
825,3602.274729144224
826,5268.410174035142
827,5260.944336079094
828,5217.7154480728095
829,5233.125512498794
830,5296.381280595055
831,5156.907324864822
832,5164.899862373712
833,5213.34633423369
834,2028.141072272812
835,2247.624949455201
836,5183.215600867545
837,5358.243687490108
838,2960.6539211020404
839,5312.871302038887
840,5273.904112171359
841,4345.985578777036
842,5388.650126630795
843,5469.37928840436
844,5345.564160815456
845,5089.372453446247
846,5305.547934692624
847,4328.378018384838
848,1112.2964778926007
849,5271.320042985189
850,2538.2546664563824
851,5200.656232305288
852,1925.1546586113525
853,3226.5218316166633
854,5443.930498260011
855,5369.448350143323
856,4997.304759326902
857,5286.707328067083
858,5355.259737246345
859,5262.433513367896
860,3121.480821894579
861,1709.5376938049685
862,5359.2908268365
863,1993.677523278168
864,5451.128492034768
865,5394.703565016158
866,5422.805993137499
867,5173.051439302617
868,5227.87753506406
869,5352.213912468254
870,5270.500971248466
871,5357.686602347709
872,5064.768380242712
873,5114.71424296807
874,5306.052065168956
875,1269.5362690423847
876,5155.154206876839
877,5251.38916513514
878,5389.357743675612
879,5314.3821885104335
880,5361.217368563585
881,5161.194268894349
882,5014.85343137558
883,5212.0927298446595
884,938.1818936778056
885,5192.603896446463
886,5262.897045913678
887,5238.992889074086
888,5480.9062591074335
889,5152.246581515356
890,2463.647706965719
891,4759.871934782955
892,5022.16010017083
893,5483.608201596852
894,5383.813185232766
895,3805.3314129893183
896,5352.080686744154
897,3712.56707978401
898,5042.314632728187
899,5412.6490576231035
900,5389.378887069779
901,3550.307658499765
902,5484.437092850648
903,5416.244295009053
904,5287.776663597597
905,5528.934600877461
906,5381.667673927479
907,5483.179017678576
908,5188.9759914919605
909,5326.88575350146
910,5237.4329814395605
911,5498.475381921898
912,5323.999233611515
913,5236.742655116591
914,5366.3090307782395
915,4563.292526358221
916,5234.112674802008
917,5201.09875563865
918,2037.9589912160134
919,5209.42992277663
920,5296.607778935908
921,5276.920055354687
922,5297.876212816665
923,5288.885589574964
924,3717.8623205938343
925,5324.749460811858
926,5446.428524543485
927,5330.313906625516
928,5053.994735611418
929,5451.5806254041
930,4803.357102122257
931,5497.14543902986
932,5132.463570317375
933,5600.037473411432
934,5412.233919144952
935,2714.1765645155106
936,3057.6632550489844
937,5179.323509652283
938,5388.316984612271
939,5520.2762098016365
940,5391.324257868476
941,5258.920960782739
942,5496.973548728608
943,5522.657788860939
944,5433.116775447584
945,5264.003731023821
946,137.27265555029598
947,5189.826875068425
948,5154.094403575178
949,2430.3239535938073
950,4355.944398804926
951,5257.706886456678
952,5075.047242433509
953,5583.128322817188
954,5360.614261325007
955,4547.577949130176
956,5363.741566341015
957,5527.999668596912
958,5360.212359170257
959,4988.567162553471
960,5516.942970838434
961,1217.553019244303
962,2956.377411535022
963,5455.895832333051
964,5348.783150447822
965,5307.761406774705
966,5238.637921925713
967,5429.68266543176
968,5208.023713031793
969,3177.431841986745
970,5503.265719768861
971,5456.899095308917
972,5558.548399400129
973,5465.073853838008
974,3050.9080763407137
975,5520.947468077245
976,5633.141342200902
977,2394.057544361032
978,5466.989996786345
979,3755.876301662817
980,5354.094849639141
981,5331.798747815968
982,3981.6558835325973
983,5546.303475730181
984,4873.976675444756
985,5307.69604659229
986,5272.354840874452
987,5587.271027116827
988,5339.522742050144
989,5237.893074932983
990,5411.122551010254
991,5499.405563844044
992,5427.369679131311
993,5001.443230074446
994,5448.734638577854
995,5374.848381079095
996,5498.500117251139
997,5377.348264881973
998,4904.453979812003
999,5409.544559034172
1000,5427.961406537703
1001,5165.506825096205
1002,5406.998946080536
1003,5429.209195777447
1004,5385.757736985534
1005,5080.098267136993
1006,5288.78863078214
1007,5452.09116659368
1008,2590.1002372657786
1009,5331.276541390653
1010,5450.577772749906
1011,5424.346495486862
1012,5488.395182496784
1013,5405.7354980681375
1014,4660.274049524156
1015,5409.304216414251
1016,2042.316090927795
1017,5456.654232156233
1018,891.7124646968537
1019,5439.740434593911
1020,5439.856903730499
1021,2098.2558368875857
1022,1693.8491457645662
1023,5431.966583197388
1024,1250.892977112142
1025,5450.412387084003
1026,5477.76318866593
1027,5521.181232715599
1028,5433.817329403463
1029,5505.523603697709
1030,5388.384588044406
1031,5299.548341893748
1032,5464.843966897345
1033,5409.2027418642465
1034,5293.47180227389
1035,5645.632986646217
1036,4879.401160459205
1037,5346.040375606427
1038,5417.076693007792
1039,5242.390408125609
1040,5251.045898876923
1041,5394.6236451696695
1042,5387.261032998401
1043,5274.958742426512
1044,5159.624536921378
1045,5261.865447434846
1046,5390.692742702757
1047,5513.229248661125
1048,5338.499189135711
1049,5386.052032449298
1050,5426.904553246628
1051,5176.823250212634
1052,5198.101522251088
1053,5381.96027003632
1054,2619.2922414485956
1055,5363.249328431339
1056,5076.649300079344
1057,5204.4893061987705
1058,5444.809380115788
1059,5217.855493837328
1060,5346.9629086699415
1061,931.6285759992944
1062,4118.230980686751
1063,5373.545126116123
1064,5552.084713346132
1065,5513.118988245883
1066,5367.648486749396
1067,3739.0992641890043
1068,5483.436356222352
1069,5330.518399110143
1070,4346.41456806482
1071,5247.5049864364255
1072,5487.319685170878
1073,4890.536435972214
1074,5241.870579548495
1075,5419.497621710453
1076,5288.807482788497
1077,5602.406076878182
1078,5050.9888833270625
1079,5429.41540510518
1080,5322.426104082017
1081,5555.423779577283
1082,5342.287714267315
1083,3438.7911688016243
1084,5298.773050508716
1085,5271.8365338241565
1086,5456.359670790504
1087,5500.663379739048
1088,5261.239429612337
1089,5520.91079877337
1090,5271.534756613994
1091,5426.009444994393
1092,5470.137468675811
1093,5130.447022313427
1094,5307.434207530314
1095,5406.088283134223
1096,5413.321020229327
1097,5369.9904536593585
1098,5453.294223628596
1099,5547.367217750304
1100,5399.083331402231
1101,5254.935246598405
1102,5497.061531480269
1103,5590.722931749455
1104,5410.58286236286
1105,2296.6695959385393
1106,3989.2002031709926
1107,5280.599061870644
1108,5609.427165896298
1109,5638.831893131449
1110,5413.200363471732
1111,3736.3688128205404
1112,615.4118979372242
1113,5352.770125774619
1114,5228.927825718728
1115,5435.9137672373545
1116,5420.1132844132335
1117,5229.640818345432
1118,2538.123090770244
1119,5432.686329231505
1120,5276.30800138415
1121,5388.98432908057
1122,5208.458185680631
1123,5413.897683193809
1124,5533.287626574243
1125,5541.206395548779
1126,5511.981445762045
1127,1684.0818775597133
1128,189.99298292412342
1129,5454.8749975252495
1130,5505.395965322205
1131,5073.2926796860565
1132,5225.349276331751
1133,5524.979506861031
1134,5318.27242250557
1135,5407.925389894382
1136,5047.268251255493
1137,5267.536809290545
1138,5574.523185260087
1139,5420.6587633599365
1140,5755.952808105792
1141,5537.917951931778
1142,5678.848066678379
1143,3594.0103938429816
1144,3844.1789082105215
1145,5359.8550681988145
1146,5301.560371683964
1147,5542.099518735432
1148,5498.381332807752
1149,5202.495658465572
1150,5297.211704651214
1151,5413.76935259776
1152,2017.6049453657588
1153,5297.177261906674
1154,5473.359933102322
1155,5513.235298979724
1156,4507.46839174356
1157,684.4287747655326
1158,5588.437259394652
1159,5614.183610250931
1160,2312.4229253646768
1161,5403.018675263323
1162,5414.583295104108
1163,5492.628650544857
1164,5338.48954537758
1165,5455.249883419384
1166,5157.610859478077
1167,5449.433110916534
1168,5462.425688777706
1169,5252.878680400926
1170,5524.608446736059
1171,4943.529271657292
1172,5491.233479633315
1173,5377.472045606166
1174,1257.9484770519082
1175,5530.87487349843
1176,5316.327801418625
1177,5387.149424527367
1178,5335.393877906041
1179,5432.3061501044485
1180,5407.121593628112
1181,5457.218160173164
1182,5310.107405662578
1183,5342.609631266991
1184,5390.250707134141
1185,5716.693934307669
1186,5421.2538737974755
1187,5514.142053572718
1188,5456.610010570775
1189,5591.255139769783
1190,5578.500760860727
1191,5430.249117507374
1192,5365.736058265908
1193,5244.615633182191
1194,5285.900666039895
1195,5427.564004189525
1196,5505.481164685207
1197,5432.30209261786
1198,5518.171718588133
1199,5479.140811022284
1200,5471.640365275029
1201,5594.3890554681775
1202,5335.354069138097
1203,5212.89617457327
1204,5360.987741332869
1205,5309.475337985891
1206,5520.091765435672
1207,5163.173364182751
1208,5535.6322043010405
1209,5387.459858461905
1210,5315.237499216186
1211,5410.344430340986
1212,5524.37731018383
1213,5457.233043573606
1214,5541.201158914106
1215,5137.488297412596
1216,5204.177219636473
1217,5307.2279493071555
1218,5496.75648132282
1219,5408.33102971981
1220,5394.395130635426
1221,5129.053769947756
1222,5499.471291334662
1223,5553.790051366133
1224,5434.422193796546
1225,5546.48977759555
1226,5315.40164314445
1227,5501.098853599001
1228,4550.106308246906
1229,5110.421447873384
1230,5283.644537782169
1231,5578.736142173796
1232,4759.875192617282
1233,5440.39926078944
1234,5492.302861776792
1235,5388.591957832874
1236,5420.497678450006
1237,5354.567167309069
1238,5479.559785533473
1239,5318.901334148389
1240,2219.922519381407
1241,1743.7740518639707
1242,5482.110035041479
1243,5392.652183282086
1244,5517.460758248065
1245,5527.515227121422
1246,5252.627412361944
1247,5442.824745311694
1248,5453.978143498874
1249,5675.867150336218
1250,5241.506320813088
1251,5370.519945305233
1252,5378.7540416069505
1253,5505.605658473893
1254,4844.162629205194
1255,748.4857530807889
1256,5548.12226098896
1257,5451.34512589888
1258,5695.664442477976
1259,5403.16480557313
1260,5549.24724743065
1261,5428.415959859128
1262,5335.091828570197
1263,5280.830863389086
1264,5610.870568237261
1265,5386.375014072185
1266,3380.9025843410486
1267,5470.966696735797
1268,5512.159930896271
1269,5613.037177567605
1270,152.03846388939007
1271,5294.885632600766
1272,5647.108264167277
1273,5472.130318321337
1274,5470.019682632974
1275,5594.372767418681
1276,5235.120355542053
1277,5461.081820873328
1278,5406.218280858917
1279,5472.234898959335
1280,5331.3213660780975
1281,2515.4841147712923
1282,5381.035372716412
1283,5648.127935741872
1284,5666.365055369865
1285,5408.3417856972255
1286,5595.7124505953225
1287,5428.461385595606
1288,2280.0061952437086
1289,5568.022080222887
1290,2968.0231590418007
1291,5396.117992093235
1292,5483.5933371491965
1293,5450.576536226584
1294,440.9896866293005
1295,4053.116989753236
1296,5634.665274310373
1297,1137.6767649465887
1298,5519.428329215699
1299,5588.932672300294
1300,5346.387930885122
1301,5400.1219895517015
1302,5399.597842226121
1303,5446.238434964113
1304,4390.228741492078
1305,5550.057347552531
1306,5296.105939316722
1307,5555.644474388654
1308,5739.186566848319
1309,5615.344302089449
1310,5425.898435311606
1311,5347.467785983989
1312,5561.942755559976
1313,5541.808093098467
1314,5631.745368846675
1315,5567.331576029659
1316,4162.477672235994
1317,5486.848123043087
1318,5588.033272584101
1319,5461.941369265253
1320,5343.8097869195
1321,5439.354428191481
1322,5561.93035811412
1323,5614.711025855347
1324,5258.231235251168
1325,5178.91099207237
1326,5542.9156670088705
1327,5317.547478506567
1328,5455.6066948898415
1329,5279.044824913775
1330,5610.9757367052935
1331,5564.109506309916
1332,5618.7257896490855
1333,5472.215109275696
1334,5435.855256404443
