,0
254,388.0957521770132
255,384.1604907933624
256,291.9183444478701
257,418.8201143311973
258,390.7365346723549
259,28.95859445382977
260,318.3672909126665
261,363.92417309203165
262,739.5310780211984
263,445.81916332863454
264,729.7522491695076
265,686.4121569238232
266,407.9419088047314
267,571.3508393260707
268,497.98879670731293
269,455.2923048480773
270,438.9986532218636
271,325.27665817375464
272,576.4514722848078
273,301.44349600456786
274,644.0268735363375
275,422.46435278217865
276,335.9157541482067
277,455.7666808643418
278,480.102010721238
279,542.4943049380646
280,33.80302491814461
281,627.2025490203329
282,372.38974151783924
283,178.62584244932992
284,409.3134650408263
285,638.288972528713
286,283.9787596822198
287,540.3200629558227
288,712.0319259639467
289,530.6093423891936
290,484.9420326132557
291,562.0487302618167
292,362.127473846191
293,630.8577783883002
294,640.1397117075296
295,736.2974144322236
296,337.8269780641754
297,29.30404453221262
298,593.4955637609748
299,568.610079072046
300,48.95354664600792
301,470.2251263138048
302,826.1524752260693
303,463.2380121681187
304,580.5170763520061
305,716.4014472757615
306,620.4053540462978
307,898.8403412877327
308,1013.9246597860786
309,321.83706515795035
310,533.1510391889906
311,633.803355853887
312,547.1672128858613
313,709.5488079964682
314,951.063063283541
315,654.4902970508518
316,646.7971301949299
317,983.0435967637983
318,873.0960943987695
319,953.1694589100993
320,1492.5203608335262
321,659.9702739226384
322,628.6929941998569
323,1077.2270125426646
324,596.1912166164944
325,789.2953246516363
326,528.5439761472969
327,222.29740118610832
328,660.6282076418975
329,396.01522968083384
330,1038.8287236419067
331,935.5647665606751
332,801.2244420082137
333,791.2355217991139
334,677.886179974462
335,178.1493151587203
336,180.76339595387793
337,659.1885348445315
338,1004.7777750013704
339,787.3157928714535
340,473.3984901546176
341,260.66514295030964
342,135.5748786045524
343,943.4163718883805
344,311.1937090131362
345,988.6290311752724
346,903.0143362750291
347,613.9851363352467
348,885.7349090738753
349,883.4680685024027
350,711.7572953115042
351,894.0353451685332
352,1093.5234378083978
353,1349.732251309636
354,668.1188151383691
355,807.6594667692949
356,1152.9451893821217
357,685.3673482989547
358,905.9056432488026
359,1853.7506030786785
360,377.7455201293357
361,33.359833226384126
362,913.5028841954916
363,318.16002569458607
364,979.0288715391167
365,1500.1689774215379
366,689.6330385958292
367,1974.0549730539594
368,1881.7752865307925
369,439.92691462569536
370,864.7866866028985
371,667.4154625344477
372,390.5347079063026
373,324.8154953897782
374,245.70547739298365
375,145.86677836381014
376,1903.3721613730338
377,342.6917215184062
378,1628.3441285060962
379,707.5568526530441
380,162.1815892146293
381,384.2426500256002
382,405.8147676160776
383,199.30870732196752
384,1742.1040650143332
385,390.9287135465447
386,148.43471832533237
387,377.24788516821013
388,1818.7324108757832
389,335.19562832009865
390,2161.1406706125344
391,1164.2617455800425
392,642.106632145692
393,215.1205890472533
394,2280.604022815476
395,194.55383325086507
396,652.5347328895009
397,864.2105260737659
398,2383.2769220178516
399,1272.0480338430855
400,733.6183941065192
401,1126.2745576171392
402,401.48574157801824
403,25.42684857905842
404,367.9850843168428
405,1636.4596491016605
406,273.24622010055646
407,1048.1640009926675
408,2035.111788817514
409,1012.6116850661509
410,1662.3106533540322
411,955.195956157722
412,1274.6120856141133
413,576.0135514796306
414,1498.5952212755183
415,1259.5249555063851
416,618.1678381113419
417,775.500204726702
418,840.4162033585086
419,223.55714082318687
420,1747.5365680946861
421,961.005290051566
422,1643.2166442788314
423,1319.8285484112873
424,988.3553990604588
425,1327.6869033742134
426,1076.9739246983613
427,1066.3609105169915
428,1331.5581515778656
429,238.14033566316036
430,465.2198838135797
431,855.2637177174486
432,1545.7188389415671
433,961.8733645454821
434,841.6203843097
435,1128.8652179062358
436,2348.3197437894255
437,842.4965825176469
438,182.74355328127817
439,991.1177584658935
440,1394.6276070328215
441,977.9261088490873
442,940.3113281217103
443,2394.1573354023185
444,252.07072686248938
445,1920.6387995274947
446,681.3791639794184
447,1039.882173026827
448,765.7768176460548
449,1360.0848825396129
450,1396.3738924478619
451,960.2810818520015
452,1010.267299312725
453,791.6467622032109
454,536.1858366743469
455,610.671532644821
456,654.6160789694159
457,741.856441013782
458,1470.4675641588224
459,1038.7855526582623
460,1112.0429331134208
461,281.7439288985851
462,796.8265383011916
463,584.1973231724212
464,700.5239591821195
465,958.2180005337607
466,1069.185571931775
467,1557.9425234497103
468,774.09831422441
469,1119.0624143965356
470,1709.4472077226626
471,1469.2989258441364
472,774.0364284057375
473,1004.1311356556902
474,902.1128739981458
475,1404.962642760477
476,1337.1518977885078
477,1296.06755893582
478,621.6227043141536
479,467.93914542338246
480,739.0650080569006
481,203.12028942070182
482,587.2200890396371
483,995.8094892753761
484,1213.5047877000216
485,878.5422367707218
486,816.84003854424
487,1471.654925858713
488,991.7938711285748
489,203.51727205336854
490,1549.4023239557687
491,1583.8979998686987
492,1970.1128699322007
493,828.6169030163915
494,1074.4275840275131
495,597.0849230594183
496,538.1170556353941
497,1593.8272184385899
498,1953.5230144718548
499,1545.6302466282752
500,734.9977778088406
501,1324.6573422818335
502,337.3333501274576
503,1350.6265135812173
504,807.9087809674021
505,1537.6383598689017
506,1252.273138914659
507,1340.9835046554656
508,206.8573220469728
509,1424.2255709447313
510,1734.8759422459648
511,1602.6774208232523
512,1116.220569336489
513,964.6212300021482
514,876.4408865110258
515,872.3963759913795
516,1246.3520292667247
517,277.0820997101305
518,1382.8400103479867
519,282.59240705468216
520,155.8932681923801
521,1610.4656890311026
522,1804.0231277607259
523,1253.7067011967677
524,1126.7429107664843
525,156.18366378387182
526,984.9939163304566
527,1063.076769500875
528,151.07569880596003
529,1634.669326886273
530,981.2057164483239
531,558.0329367220961
532,1302.5150551292477
533,179.42490809860433
534,936.7424674439383
535,1716.6378143509364
536,1335.0864657788907
537,856.9770023532819
538,980.7583448909609
539,638.6365504165796
540,853.5634837360985
541,1220.2210839772326
542,155.80160075258024
543,538.9068018722066
544,1991.1087243645868
545,1224.240776989615
546,925.1182200239426
547,1525.4242080743156
548,961.2785891748237
549,576.8632933684428
550,1487.9836447541766
551,278.37090238120305
552,865.7893051376885
553,243.00783496790825
554,1003.9106317472882
555,953.9109579850273
556,1956.8724254311699
557,618.134951508235
558,2035.0706868034142
559,1190.1254378211179
560,1401.6116920043053
561,1922.513007433078
562,799.1833064228694
563,1093.55591149789
564,940.0923944914039
565,1118.456096109799
566,1506.7976936272485
567,1637.0744603727694
568,1604.3068051820796
569,2085.1559807454673
570,1659.791360269419
571,1712.524673850799
572,1144.4798263593887
573,1456.4701723952976
574,929.198678794115
575,2189.2558299593393
576,1673.5655823458724
577,1444.2217300593652
578,1437.319841064013
579,165.54753592463487
580,1185.175934400986
581,2376.136535528347
582,1057.1413382659925
583,1403.3003937127248
584,1032.817170218299
585,991.7382560547746
586,1661.6479142119965
587,1740.2405122201749
588,593.9162867457826
589,1396.414251172483
590,1481.1098407129416
591,278.28111734631415
592,1749.3209550294796
593,1137.9136135620897
594,52.450989597241545
595,1607.1399622395236
596,1250.7539265629234
597,1873.372439635381
598,1599.8391180877945
599,1479.4072077944284
600,392.75420101763245
601,1725.0198912624849
602,3150.4297239691127
603,919.0788476667144
604,3454.3643874045333
605,1559.3807108823744
606,3500.422158175897
607,2081.9718790497445
608,1284.3393273868148
609,1739.7104161191096
610,2186.2883747777523
611,1885.2099400777977
612,1517.2939958707739
613,1903.1607678826394
614,3458.294401999783
615,153.42415495674675
616,3302.351264960516
617,2872.299231020341
618,3232.1667782911777
619,2243.268130741839
620,3332.4359388704793
621,3460.7068390454137
622,3377.021209807041
623,1688.4561163189207
624,3388.2483622362242
625,2157.5649258358008
626,3151.345455628079
627,3117.795357959626
628,2383.1285457899403
629,2382.611948580425
630,3063.589677585394
631,3561.3440546140278
632,3431.9536451032513
633,3365.783689529921
634,3408.8445644303797
635,3560.0832718155225
636,3378.196579349713
637,3486.3445834541208
638,3410.3764133915547
639,3453.580403036917
640,3667.3997875754744
641,3454.5258188787852
642,2777.006817208737
643,3393.8673067897203
644,2546.1193809105507
645,3530.01194514503
646,1558.781816420976
647,3364.8729838746217
648,1666.8826841470097
649,3451.3180255831003
650,3452.3920384583835
651,3473.5398419561616
652,2292.303923479319
653,3412.1003555186426
654,3531.2260563637096
655,2359.9209018281044
656,3599.644884796029
657,3570.7563014572297
658,3475.8090316477587
659,2166.0312388314182
660,3655.5020576807688
661,3605.700910046526
662,3509.7579178318597
663,4.616153675742387
664,6.13918370087091
665,3.529226875042025
666,148.08920106107917
667,3480.428535265078
668,3445.9440964495
669,3266.1766027482595
670,2959.1813569696287
671,3463.3780421975807
672,3440.6772563137924
673,3514.9857172794664
674,3368.6844155503
675,3480.975355228894
676,3451.5662664220135
677,3296.1042023379096
678,3488.1516865156873
679,3750.2671289621576
680,3619.721446000265
681,3706.232111144713
682,3556.8341986215087
683,2923.845033434924
684,3582.5609024572
685,3666.4602117794007
686,3585.813472680124
687,3637.406071086597
688,3326.2526665051682
689,3535.733733377651
690,3601.5723873951097
691,2945.584043502642
692,3398.143079171467
693,3767.8940468553164
694,3499.477973360203
695,3642.5307131045756
696,3661.019396594979
697,3754.4729718782537
698,3490.19023666853
699,3604.718866924607
700,3302.5775102828547
701,3598.2455876029994
702,3793.525219156191
703,1718.372309517636
704,3604.4798557503054
705,3769.303695177753
706,3799.5182174781935
707,3637.576428124209
708,3637.2989114490038
709,3738.6611050438405
710,3738.3297689385736
711,2414.564332678427
712,3398.692181701115
713,3684.288349277859
714,2361.028667032333
715,3770.52838522828
716,3671.6083021319328
717,1846.343673755985
718,3723.6903275062605
719,3399.8712987726067
720,3711.0644113452327
721,2005.5136804692984
722,3790.713978391805
723,3628.9413469845927
724,3569.6926514227093
725,3723.3556360513708
726,3696.349990900428
727,3726.593660778777
728,3563.3419235329493
729,168.28921590075836
730,3553.372481671215
731,3405.2297867229067
732,3624.8894977072096
733,1877.9197789308648
734,3631.741068261843
735,2271.267769487901
736,3751.7627617965904
737,3728.4341770798287
738,3813.265252926453
739,3734.5515701217123
740,3868.675494672649
741,3642.0428579609265
742,3666.7036932704395
743,3786.618747745691
744,3739.5748138014683
745,3628.41879557285
746,3287.4600596448518
747,3650.4484182394376
748,2489.0600288694227
749,2402.7273609090025
750,2621.33451293796
751,3151.3624456583398
752,3774.1374572939053
753,3927.269989920146
754,3759.886284017449
755,3236.589618404336
756,3551.778596291743
757,3612.429536916802
758,3792.477574868377
759,1776.327913104116
760,3681.3575843499284
761,3688.5141016913853
762,1875.514239701978
763,3792.2664871718903
764,3649.415762329856
765,3619.0887506940717
766,3717.5089201766823
767,3642.275251499196
768,3761.339089651772
769,3626.30396853424
770,3563.6836699813575
771,3859.4370201401493
772,195.99359340617437
773,3629.566043731498
774,3589.4551463864177
775,3476.883884768524
776,3574.672617408545
777,2512.7056383156546
778,3668.881525419998
779,133.5169786355919
780,3679.2383962679714
781,3648.5106625955377
782,3445.1539310140315
783,3528.877937984099
784,3743.045336942094
785,3783.1697745634883
786,3803.1284918268834
787,3588.330634365198
788,3794.698015836613
789,3783.1142059596773
790,3773.814898494022
791,3655.465883065304
792,3922.076796493155
793,3843.6599029054496
794,3723.219143241667
795,3747.879815487504
796,3719.302159062878
797,3844.958520998214
798,3910.2089326920463
799,3785.624327084974
800,3666.9585885777383
801,3327.5528066536663
802,3932.657642017123
803,3787.5280278861583
804,3769.701834327251
805,2273.6443782946235
806,3751.3298459396674
807,3646.6290006713057
808,3659.349703418305
809,3603.5030147744
810,3718.1756419188678
811,3798.1755429068753
812,3724.066981720653
813,3879.0085506910223
814,3738.836056143084
815,179.49223715869303
816,3232.790621142855
817,3884.151443122858
818,3817.8733722466677
819,3849.527066377614
820,3760.523684066434
821,3761.3806426987894
822,3728.212304058474
823,3584.822560534584
824,2181.6001081602344
825,3804.854930109981
826,197.12837717132436
827,3840.2347215319123
828,3711.1574630390082
829,3684.2064877565126
830,3635.422878455422
831,3437.416231850215
832,3843.211362772746
833,488.7436348463869
834,3715.41368480731
835,3676.1503606240453
836,3747.7015036713824
837,3628.748442782512
838,3773.8544949596703
839,1939.807041593662
840,3693.877562612282
841,3517.4710794460866
842,3199.171342666827
843,3677.0791687666856
844,3491.8424948996876
845,3660.626119969905
846,3579.590931795035
847,3371.1775294679264
848,3769.20597996756
849,3697.429067774512
850,3847.2150222665664
851,3832.180591296539
852,3862.2792842535273
853,3941.124157721603
854,3919.2171290800184
855,3804.0053061539243
856,3774.8709575258326
857,3736.0360028961213
858,3759.168556225566
859,3771.431745420683
860,3855.48015375879
861,3967.951725851392
862,3660.4334460850646
863,3743.0745936355715
864,3879.892796716446
865,3786.55346563171
866,3746.906763249491
867,3803.8818185003656
868,3894.1405123989493
869,3787.8252309082673
870,3933.25030222405
871,3893.8814174653826
872,3847.701870524151
873,3868.9249411062524
874,3884.4594532606257
875,3063.2080523989184
876,3836.1397098540706
877,3709.0431306278338
878,3868.071209705689
879,3938.498420374407
880,3916.1551337530077
881,3712.449154923013
882,3716.6363683124623
883,2325.9899673004647
884,3719.961715631513
885,3847.225619671296
886,3808.6078636154657
887,3687.107279434152
888,3776.61344469786
889,3680.8512975676526
890,3504.73821794421
891,3926.8180621006854
892,3900.4590560434935
893,3888.9558889801388
894,3946.611428781101
895,3859.5388375857005
896,3583.8816211110993
897,3908.8549745272094
898,4053.4047314535806
899,3969.235824965842
900,3942.940669074228
901,3970.306965329798
902,3800.8665225268273
903,2599.2469660669803
904,1586.5870373817959
905,3956.1467957948867
906,3938.31058536457
907,3745.3905349096704
908,3830.6870364239912
909,3985.7345003712207
910,3276.058643154486
911,3876.7904601551422
912,3937.492811478061
913,3835.8145403791495
914,3859.493597660288
915,3960.679862264412
916,3836.812152760524
917,3992.107516520148
918,3877.8908089787906
919,3764.17720080806
920,3696.229086244045
921,3924.203581552429
922,3907.150272957669
923,3853.9545468628594
924,1602.157622696593
925,3939.1496286550373
926,3876.192766072526
927,3745.667865409823
928,208.77641510630772
929,4.639256326853154
930,3709.651401148324
931,3705.0374203167285
932,3668.9764497782176
933,3602.4707575778343
934,3961.888380875241
935,3604.1345869541715
936,3744.5147025070905
937,3863.8616343498775
938,2192.0874362841405
939,3919.8882383679406
940,3227.753449032366
941,3992.187878274779
942,3995.7422215387573
943,2446.641415332794
944,3939.6728768368953
945,3920.747625315953
946,3856.7556305836356
947,3983.195436799757
948,3790.171314271495
949,3932.7249521616586
950,3878.4731015944326
951,1905.9773744933152
952,3838.3548053311806
953,3884.893029096251
954,4124.506404086677
955,4044.6265113803493
956,3860.168362307178
957,3774.6838478129794
958,3921.6407391077933
959,3995.5656482680392
960,3971.817960029872
961,3843.0133055130277
962,3786.5855477778987
963,2479.1109925829014
964,3973.77096659031
965,1584.9844928642656
966,3929.0514036835225
967,4046.792930537138
968,3867.3387088747336
969,3184.913363889434
970,3723.686709825745
971,3975.052308562993
972,3944.268718350868
973,3972.8479051919007
974,3886.7201804475467
975,3965.5118270081507
976,1399.4599816208838
977,3850.6665274862576
978,3963.857086355426
979,4019.7505486905593
980,3877.622310977655
981,3814.125214138095
982,3957.2955642373117
983,3940.545461109537
984,3872.82117153252
985,3824.422443768495
986,596.4295896270675
987,3935.878344555604
988,4089.996048017765
989,199.09783624665053
990,3993.7711265318803
991,3938.4237139515553
992,253.2870808002039
993,2591.1135106514384
994,3475.1012335059636
995,3887.9072369876176
996,3901.716846632355
997,3842.587151580449
998,3905.790427336999
999,3829.7048551029275
1000,4020.813529896894
1001,3967.67630642592
1002,4008.92995966384
1003,3974.0181684060003
1004,4075.1612284259913
1005,3952.726251392973
1006,3658.612427523234
1007,3942.164662252815
1008,4074.2422331329617
1009,4009.1250987768553
1010,3960.7115838583295
1011,3824.1260750017404
1012,3738.3627653827975
1013,1487.5696701699892
1014,3888.556458531247
1015,3957.8840763716616
1016,3733.2457844786086
1017,3659.450685851278
1018,4065.4621968220895
1019,2636.9493526246665
1020,3977.3977563870662
1021,3896.9350002403585
1022,3880.399744642072
1023,3901.467583013355
1024,4009.8622552877105
1025,2685.893656527258
1026,3135.354978553045
1027,3954.1223319187593
1028,3347.26597431097
1029,3921.942101970775
1030,3987.305358367571
1031,3981.3749844410913
1032,3902.3218848842134
1033,4096.987443528191
1034,4080.10769888211
1035,4072.805455903413
1036,3952.5357180000537
1037,2611.6454284012225
1038,4055.9999005377044
1039,2065.7769832291797
1040,3926.5656238422443
1041,3986.2836044053834
1042,4009.851980307224
1043,4021.886990002494
1044,3913.2695379562933
1045,3926.178522610307
1046,3862.1928618636316
1047,4046.530735970722
1048,4091.1560206559097
1049,4122.950735011289
1050,4026.662084636633
1051,3884.8280191928325
1052,4086.8430833851567
1053,3908.3971070359717
1054,3915.060596555308
1055,3811.9787818476993
1056,4036.926726455794
1057,3885.1424095206776
1058,4021.08911130778
1059,3924.773242301727
1060,4088.894787871586
1061,3961.6598210615994
1062,4090.923849713275
1063,4038.4641156159128
1064,4069.0761015489434
1065,4111.961355711168
1066,4002.115683675804
1067,4077.834876689098
1068,3936.794011945586
1069,4027.93895998522
1070,3818.2434719716734
1071,4010.1218570618985
1072,3696.2794707243547
1073,4078.314077660824
1074,4084.1355540706445
1075,4106.311518894062
1076,2888.604836780407
1077,3999.908296077136
1078,3790.052612346976
1079,2656.3227713216593
1080,4072.327639386377
1081,3959.8750922442973
1082,3730.9991002018546
1083,1960.8916820475747
1084,4185.652013556174
1085,4203.711193690345
1086,3782.724847234866
1087,4073.011184417388
1088,3864.016479718373
1089,2401.1794417296865
1090,4067.931048785986
1091,4014.9197762279973
1092,4188.2045302310335
1093,3908.3411445800357
1094,3919.156651854892
1095,4065.4316888791705
1096,3934.8231134329685
1097,4014.4042805478507
1098,4078.6642414961843
1099,4027.075824225708
1100,4108.697266910999
1101,4165.327958111726
1102,3979.868557391893
1103,4196.013971092816
1104,4015.273380341065
1105,4026.161064220696
1106,2542.94093201492
1107,4062.815571948367
1108,4121.306475189925
1109,4134.910215763136
1110,3087.732067526481
1111,4161.812696866492
1112,4023.707089574153
1113,3863.474154036481
1114,4155.620873850225
1115,4013.2255397336135
1116,2062.625618250498
1117,4091.3694376639587
1118,4102.093778259279
1119,4109.3394186613505
1120,3996.9491099155334
1121,4127.058328078683
1122,4047.309980178978
1123,3878.5892279644686
1124,4179.930355700437
1125,3948.6289368725274
1126,4008.7898675044767
1127,3942.442282715999
1128,4087.350091462616
1129,3885.013686279899
1130,4009.42585685968
1131,4064.860513726203
1132,4140.93601303668
1133,4160.026076152171
1134,4113.144159017275
1135,3974.6659531059718
1136,4123.727404302443
1137,4058.453729016632
1138,4169.242691071256
1139,4178.303577293185
1140,3929.327178700813
1141,4045.870480241164
1142,4159.278165977181
1143,2559.1091712011557
1144,2704.440901265085
1145,4178.059543824812
1146,4141.018944896282
1147,4028.300962270895
1148,4127.263478770944
1149,2126.409757410393
1150,4234.307169161022
1151,4229.318275360571
1152,4053.3695801888753
1153,3651.898904048263
1154,4118.83359649326
1155,4067.3383317591374
1156,4113.9095992609155
1157,4030.0125789363037
1158,4050.136947368769
1159,4094.332755835294
1160,4063.201110152462
1161,3863.9651762944472
1162,2774.2084253430735
1163,4224.494128702904
1164,3994.9968607117908
1165,4125.712426699841
1166,4067.9818909978767
1167,3993.3999971863445
1168,3988.4699108852114
1169,4005.026102724977
1170,3991.247838406713
1171,4094.2154963075136
1172,3939.4588144859886
1173,4220.64779868636
1174,4057.304926853305
1175,4164.897767689252
1176,4069.941643030846
1177,4122.9918817154785
1178,4156.52161877727
1179,3920.445570530621
1180,3992.4249220066863
1181,4143.934697195277
1182,4068.387427472021
1183,4037.6666489340496
1184,4077.9963366177444
1185,4029.6950799602746
1186,4089.8434210769456
1187,3975.91496562539
1188,3955.519505759368
1189,3874.6814482277186
1190,4035.219060226345
1191,4077.2736990071776
1192,4024.991832707645
1193,4079.6562095709182
1194,1627.644631029824
1195,4022.4871760509877
1196,4125.104629837214
1197,4101.272459067788
1198,4087.7653122566835
1199,4086.976717768929
1200,3554.3388669464966
1201,4070.350416303865
1202,4028.0141603351176
1203,4155.440642397108
1204,3974.1372331111347
1205,4057.166144271558
1206,4060.3610256795373
1207,3984.815931950301
1208,4089.5647166368176
1209,4124.155466388649
1210,3933.378720542889
1211,4010.4954481862223
1212,3570.2546188304696
1213,2499.059402325542
1214,3973.4492510119608
1215,4038.7501252966895
1216,4037.251959395771
1217,4129.085853038935
1218,3895.3854779586336
1219,4045.5262447181995
1220,3986.017142501992
1221,3966.601560562395
1222,4078.7499558127793
1223,4065.4739792073638
1224,4058.9667835820023
1225,2774.99136958492
1226,4071.048357602726
1227,4122.356640829489
1228,4004.017837241278
1229,4078.0150913752173
1230,4059.8039147202417
1231,4063.3939792488636
1232,4088.310344039836
1233,4018.1981442057167
1234,4141.993809030103
1235,3964.7461074350704
1236,3962.811154069603
1237,3997.50438253107
1238,3750.5385476724773
1239,3991.466315184005
1240,4032.8787112218674
1241,3981.075306783441
1242,3963.4571604564476
1243,3996.9699273171814
1244,3682.212453635051
1245,3983.89616873112
1246,3986.690094170984
1247,4172.373398576774
1248,4119.226126566163
1249,2612.038360809644
1250,3961.2722634906445
1251,2857.4382296430254
1252,3931.7376868618744
1253,3954.3719036743973
1254,3986.5943583364774
1255,3967.023248102278
1256,4054.7912843216877
1257,4281.508932961332
1258,4198.803821569564
1259,4060.082955750174
1260,3981.0059108932983
1261,2823.630481261933
1262,4111.930287286594
1263,3993.2964668750274
1264,4045.4306481578296
1265,4080.2854616084564
1266,3970.9252159829643
1267,3985.0985651717783
1268,4040.154799625975
1269,4036.566811279228
1270,3889.2629802678894
1271,4191.829578376772
1272,3649.737359404412
1273,4015.021474090948
1274,3977.5063427321315
1275,4094.9677585427216
1276,4227.84983837804
1277,4010.819743177179
1278,4154.201458280903
1279,4086.019774670288
1280,4007.006995908395
1281,4042.890672456027
1282,4052.9991293741587
1283,3990.083691698243
1284,4167.766616260706
1285,3799.8190155187717
1286,3935.0527470422253
1287,4091.1554570629346
1288,4007.229718862557
1289,4166.57886933596
1290,4054.379382815727
1291,4175.620215080061
1292,4155.2953282237595
1293,4059.809373390411
1294,4109.947502895483
1295,4154.837250382584
1296,4063.651882579388
1297,4138.466391695952
1298,4084.172859287393
1299,4155.22516866498
1300,4120.269747594015
1301,4266.425568057395
1302,4131.039451864353
1303,4169.259384661106
1304,4207.750468308846
1305,4071.4494402594746
1306,4111.202336433157
1307,4192.722599768334
1308,4025.997097694832
1309,4134.632912929837
1310,4160.776618391481
1311,4073.204930858901
1312,3972.8134563917906
1313,2019.0896133871213
1314,4037.3432712696604
1315,4026.99675113413
1316,3853.6889928600517
1317,4033.700991864883
1318,4091.6503805895186
1319,3966.9476906487807
1320,3926.9734111315993
